Q20	Q30	HFB_cubic	A	Z
54.0	30.0	27.14540000003035	272.0	88.0
54.0	33.0	27.568100000215054	272.0	88.0
54.0	36.0	28.071499999903608	272.0	88.0
54.0	39.0	28.710600000005797	272.0	88.0
54.0	42.0	29.230399999738438	272.0	88.0
54.0	45.0	29.87980000000971	272.0	88.0
54.0	48.0	30.582500000236905	272.0	88.0
54.0	51.0	31.269200000038836	272.0	88.0
54.0	54.0	32.00759999983711	272.0	88.0
54.0	57.0	32.847200000222074	272.0	88.0
54.0	60.0	33.80360000010114	272.0	88.0
56.0	0.0	19.95440000007511	272.0	88.0
56.0	3.0	20.010899999906542	272.0	88.0
56.0	6.0	20.207600000256207	272.0	88.0
56.0	9.0	20.60919999993348	272.0	88.0
56.0	12.0	21.252200000089942	272.0	88.0
56.0	15.0	22.03669999993872	272.0	88.0
56.0	18.0	22.832299999921815	272.0	88.0
56.0	21.0	23.933099999951082	272.0	88.0
56.0	24.0	25.290699999903154	272.0	88.0
56.0	27.0	26.191899999968882	272.0	88.0
56.0	30.0	27.191000000122585	272.0	88.0
56.0	33.0	28.073100000081467	272.0	88.0
56.0	36.0	28.46949999970093	272.0	88.0
56.0	39.0	28.976400000377907	272.0	88.0
56.0	42.0	29.589999999967404	272.0	88.0
56.0	45.0	30.03979999999865	272.0	88.0
56.0	48.0	30.62119999996503	272.0	88.0
56.0	51.0	31.31219999998575	272.0	88.0
56.0	54.0	32.036599999526516	272.0	88.0
56.0	57.0	32.75490000008722	272.0	88.0
56.0	60.0	33.52949999997509	272.0	88.0
58.0	0.0	20.24159999997937	272.0	88.0
58.0	3.0	20.29390000019339	272.0	88.0
58.0	6.0	20.468899999934365	272.0	88.0
58.0	9.0	20.8179999999993	272.0	88.0
58.0	12.0	21.399099999689497	272.0	88.0
58.0	15.0	22.20820000021922	272.0	88.0
58.0	18.0	23.045199999985925	272.0	88.0
58.0	21.0	23.84540000006382	272.0	88.0
58.0	24.0	25.46449999984179	272.0	88.0
58.0	27.0	26.282800000160933	272.0	88.0
58.0	30.0	27.166600000171456	272.0	88.0
58.0	33.0	28.15369999987888	272.0	88.0
58.0	36.0	29.085400000469235	272.0	88.0
58.0	39.0	29.40009999962058	272.0	88.0
58.0	42.0	29.908400000291294	272.0	88.0
58.0	45.0	30.54369999996561	272.0	88.0
58.0	48.0	30.912799999699928	272.0	88.0
58.0	51.0	31.410299999726703	272.0	88.0
58.0	54.0	32.03440000012051	272.0	88.0
58.0	57.0	32.75260000050184	272.0	88.0
58.0	60.0	33.49449999979697	272.0	88.0
60.0	0.0	20.498199999827193	272.0	88.0
60.0	3.0	20.55790000014531	272.0	88.0
60.0	6.0	20.7410000001546	272.0	88.0
60.0	9.0	21.072000000043772	272.0	88.0
60.0	12.0	21.595400000238442	272.0	88.0
60.0	15.0	22.344799999773386	272.0	88.0
60.0	18.0	23.24460000000545	272.0	88.0
60.0	21.0	23.9514999999883	272.0	88.0
60.0	24.0	24.823600000090664	272.0	88.0
60.0	27.0	26.48850000013772	272.0	88.0
60.0	30.0	27.333599999830767	272.0	88.0
60.0	33.0	28.32680000041728	272.0	88.0
60.0	36.0	29.026899999997113	272.0	88.0
60.0	39.0	29.776000000187196	272.0	88.0
60.0	42.0	30.31079999980284	272.0	88.0
60.0	45.0	30.8684999999532	272.0	88.0
60.0	48.0	31.54919999980484	272.0	88.0
60.0	51.0	31.845999999670312	272.0	88.0
60.0	54.0	32.25789999999688	272.0	88.0
60.0	57.0	32.79760000039823	272.0	88.0
60.0	60.0	33.45709999970859	272.0	88.0
62.0	0.0	20.671900000001187	272.0	88.0
62.0	3.0	20.75340000008873	272.0	88.0
62.0	6.0	20.98450000034063	272.0	88.0
62.0	9.0	21.348000000143657	272.0	88.0
62.0	12.0	21.85919999993348	272.0	88.0
62.0	15.0	22.547200000139128	272.0	88.0
62.0	18.0	23.409499999936088	272.0	88.0
62.0	21.0	24.186299999739276	272.0	88.0
62.0	24.0	24.729299999729847	272.0	88.0
62.0	27.0	25.83490000005986	272.0	88.0
62.0	30.0	27.485399999488436	272.0	88.0
62.0	33.0	28.25100000000384	272.0	88.0
62.0	36.0	29.000499999921885	272.0	88.0
62.0	39.0	29.73479999990377	272.0	88.0
62.0	42.0	30.460500000335742	272.0	88.0
62.0	45.0	31.08559999978752	272.0	88.0
62.0	48.0	31.673000000824686	272.0	88.0
62.0	51.0	32.34649999951944	272.0	88.0
62.0	54.0	32.833400000527035	272.0	88.0
62.0	57.0	33.16489999985788	272.0	88.0
62.0	60.0	33.61770000029355	272.0	88.0
64.0	0.0	20.770499999824096	272.0	88.0
64.0	3.0	20.88100000011036	272.0	88.0
64.0	6.0	21.185300000171992	272.0	88.0
64.0	9.0	21.63029999993887	272.0	88.0
64.0	12.0	22.18490000004749	272.0	88.0
64.0	15.0	22.85370000043622	272.0	88.0
64.0	18.0	23.64399999997113	272.0	88.0
64.0	21.0	24.45940000023984	272.0	88.0
64.0	24.0	24.84819999998581	272.0	88.0
64.0	27.0	25.522600000505918	272.0	88.0
64.0	30.0	27.331600000034086	272.0	88.0
64.0	33.0	28.078300000197487	272.0	88.0
64.0	36.0	28.876099999804865	272.0	88.0
64.0	39.0	29.690299999463605	272.0	88.0
64.0	42.0	30.420700000366196	272.0	88.0
64.0	45.0	31.166600000142353	272.0	88.0
64.0	48.0	31.84540000022389	272.0	88.0
64.0	51.0	32.47410000002128	272.0	88.0
64.0	54.0	33.1573999999091	272.0	88.0
64.0	57.0	33.8660000001546	272.0	88.0
64.0	60.0	34.128399999346584	272.0	88.0
66.0	0.0	20.8433000005316	272.0	88.0
66.0	3.0	20.97670000040671	272.0	88.0
66.0	6.0	21.343500000039057	272.0	88.0
66.0	9.0	21.88019999997414	272.0	88.0
66.0	12.0	22.52059999996345	272.0	88.0
66.0	15.0	23.22640000024694	272.0	88.0
66.0	18.0	23.97790000056557	272.0	88.0
66.0	21.0	24.734800000311225	272.0	88.0
66.0	24.0	25.152599999986705	272.0	88.0
66.0	27.0	25.463500000259955	272.0	88.0
66.0	30.0	26.395199999882607	272.0	88.0
66.0	33.0	27.965599999559345	272.0	88.0
66.0	36.0	28.706200000160607	272.0	88.0
66.0	39.0	29.499600000010105	272.0	88.0
66.0	42.0	30.29389999943669	272.0	88.0
66.0	45.0	31.125700000004144	272.0	88.0
66.0	48.0	31.92469999982859	272.0	88.0
66.0	51.0	32.62730000028387	272.0	88.0
66.0	54.0	33.29329999972833	272.0	88.0
66.0	57.0	33.970499999588355	272.0	88.0
66.0	60.0	34.69850000011502	272.0	88.0
68.0	0.0	20.892000000036205	272.0	88.0
68.0	3.0	21.03970000011759	272.0	88.0
68.0	6.0	21.44959999987259	272.0	88.0
68.0	9.0	22.054000000036467	272.0	88.0
68.0	12.0	22.785999999970954	272.0	88.0
68.0	15.0	23.571700000335113	272.0	88.0
68.0	18.0	24.339699999611184	272.0	88.0
68.0	21.0	25.032300000137184	272.0	88.0
68.0	24.0	25.518700000277022	272.0	88.0
68.0	27.0	25.64100000030885	272.0	88.0
68.0	30.0	26.137600000292878	272.0	88.0
68.0	33.0	28.02460000020801	272.0	88.0
68.0	36.0	28.655300000391435	272.0	88.0
68.0	39.0	29.35240000032354	272.0	88.0
68.0	42.0	30.107000000192784	272.0	88.0
68.0	45.0	30.962799999921117	272.0	88.0
68.0	48.0	31.837400000105845	272.0	88.0
68.0	51.0	32.66690000024391	272.0	88.0
68.0	54.0	33.43780000030529	272.0	88.0
68.0	57.0	34.151299999968614	272.0	88.0
68.0	60.0	34.83489999984158	272.0	88.0
70.0	0.0	20.93090000034681	272.0	88.0
70.0	3.0	21.089200000251367	272.0	88.0
70.0	6.0	21.531699999894045	272.0	88.0
70.0	9.0	22.18180000029679	272.0	88.0
70.0	12.0	22.976399999970454	272.0	88.0
70.0	15.0	23.841800000169314	272.0	88.0
70.0	18.0	24.658300000053714	272.0	88.0
70.0	21.0	25.30329999962123	272.0	88.0
70.0	24.0	25.791700000525452	272.0	88.0
70.0	27.0	25.971800000581425	272.0	88.0
70.0	30.0	26.12849999993341	272.0	88.0
70.0	33.0	26.92120000012801	272.0	88.0
70.0	36.0	28.779399999853922	272.0	88.0
70.0	39.0	29.360599999898113	272.0	88.0
70.0	42.0	30.027999999932945	272.0	88.0
70.0	45.0	30.816700000024866	272.0	88.0
70.0	48.0	31.67560000019148	272.0	88.0
70.0	51.0	32.53479999996489	272.0	88.0
70.0	54.0	33.39910000056261	272.0	88.0
70.0	57.0	34.23340000008466	272.0	88.0
70.0	60.0	35.0079999997979	272.0	88.0
72.0	0.0	21.040100000109305	272.0	88.0
72.0	3.0	21.207600000008824	272.0	88.0
72.0	6.0	21.676100000018778	272.0	88.0
72.0	9.0	22.354900000354974	272.0	88.0
72.0	12.0	23.17890000011539	272.0	88.0
72.0	15.0	24.086899999791058	272.0	88.0
72.0	18.0	24.95850000057544	272.0	88.0
72.0	21.0	25.565199999939068	272.0	88.0
72.0	24.0	25.980900000431575	272.0	88.0
72.0	27.0	26.290500000061	272.0	88.0
72.0	30.0	26.311899999709567	272.0	88.0
72.0	33.0	26.70600000023842	272.0	88.0
72.0	36.0	27.85750000056578	272.0	88.0
72.0	39.0	29.505099999747472	272.0	88.0
72.0	42.0	30.112000000226544	272.0	88.0
72.0	45.0	30.80450000037672	272.0	88.0
72.0	48.0	31.568500000284985	272.0	88.0
72.0	51.0	32.38630000024568	272.0	88.0
72.0	54.0	33.2465999997803	272.0	88.0
72.0	57.0	34.1270000001532	272.0	88.0
72.0	60.0	35.00329999969108	272.0	88.0
74.0	0.0	21.254400000449095	272.0	88.0
74.0	3.0	21.427900000140653	272.0	88.0
74.0	6.0	21.91010000029928	272.0	88.0
74.0	9.0	22.61159999978554	272.0	88.0
74.0	12.0	23.444199999736156	272.0	88.0
74.0	15.0	24.361500000333763	272.0	88.0
74.0	18.0	25.26699999984703	272.0	88.0
74.0	21.0	25.866100000275765	272.0	88.0
74.0	24.0	26.178300000028685	272.0	88.0
74.0	27.0	26.503899999981513	272.0	88.0
74.0	30.0	26.58639999985462	272.0	88.0
74.0	33.0	26.6933000003919	272.0	88.0
74.0	36.0	27.434400000231108	272.0	88.0
74.0	39.0	29.671199999575038	272.0	88.0
74.0	42.0	30.27920000051381	272.0	88.0
74.0	45.0	30.921499999938533	272.0	88.0
74.0	48.0	31.603000000293832	272.0	88.0
74.0	51.0	32.34050000010757	272.0	88.0
74.0	54.0	33.13090000086231	272.0	88.0
74.0	57.0	33.97019999992335	272.0	88.0
74.0	60.0	34.85769999958575	272.0	88.0
76.0	0.0	21.561500000163505	272.0	88.0
76.0	3.0	21.739000000001397	272.0	88.0
76.0	6.0	22.228900000307476	272.0	88.0
76.0	9.0	22.93469999982335	272.0	88.0
76.0	12.0	23.764000000053784	272.0	88.0
76.0	15.0	24.667700000514742	272.0	88.0
76.0	18.0	25.573600000265287	272.0	88.0
76.0	21.0	26.183099999878323	272.0	88.0
76.0	24.0	26.41249999991851	272.0	88.0
76.0	27.0	26.66799999991781	272.0	88.0
76.0	30.0	26.8558999998495	272.0	88.0
76.0	33.0	26.83140000028652	272.0	88.0
76.0	36.0	27.213299999653827	272.0	88.0
76.0	39.0	28.309200000425335	272.0	88.0
76.0	42.0	30.41880000033416	272.0	88.0
76.0	45.0	31.07160000008298	272.0	88.0
76.0	48.0	31.734500000195112	272.0	88.0
76.0	51.0	32.4104000001098	272.0	88.0
76.0	54.0	33.12220000021625	272.0	88.0
76.0	57.0	33.885700000682846	272.0	88.0
76.0	60.0	34.71590000024298	272.0	88.0
78.0	0.0	21.943600000537117	272.0	88.0
78.0	3.0	22.12269999975979	272.0	88.0
78.0	6.0	22.61190000004717	272.0	88.0
78.0	9.0	23.30740000019432	272.0	88.0
78.0	12.0	24.12000000011176	272.0	88.0
78.0	15.0	24.985100000194507	272.0	88.0
78.0	18.0	25.859300000127405	272.0	88.0
78.0	21.0	26.481000000057975	272.0	88.0
78.0	24.0	26.668099999864353	272.0	88.0
78.0	27.0	26.838799999764888	272.0	88.0
78.0	30.0	27.063300000096206	272.0	88.0
78.0	33.0	27.073200000275392	272.0	88.0
78.0	36.0	27.183200000377838	272.0	88.0
78.0	39.0	27.88540000031935	272.0	88.0
78.0	42.0	29.287100000248756	272.0	88.0
78.0	45.0	31.14790000015637	272.0	88.0
78.0	48.0	31.83159999991767	272.0	88.0
78.0	51.0	32.51630000054138	272.0	88.0
78.0	54.0	33.20599999965634	272.0	88.0
78.0	57.0	33.91119999997318	272.0	88.0
78.0	60.0	34.66529999987688	272.0	88.0
80.0	0.0	22.395900000061374	272.0	88.0
80.0	3.0	22.572399999800837	272.0	88.0
80.0	6.0	23.0494000002509	272.0	88.0
80.0	9.0	23.719400000292808	272.0	88.0
80.0	12.0	24.49090000014985	272.0	88.0
80.0	15.0	25.3104999998759	272.0	88.0
80.0	18.0	26.13190000024042	272.0	88.0
80.0	21.0	26.739200000010896	272.0	88.0
80.0	24.0	26.922800000291318	272.0	88.0
80.0	27.0	27.02800000051502	272.0	88.0
80.0	30.0	27.22110000048997	272.0	88.0
80.0	33.0	27.33589999959804	272.0	88.0
80.0	36.0	27.329400000395253	272.0	88.0
80.0	39.0	27.68430000002263	272.0	88.0
80.0	42.0	28.684799999988172	272.0	88.0
80.0	45.0	31.15379999927245	272.0	88.0
80.0	48.0	31.857999999832828	272.0	88.0
80.0	51.0	32.57970000017667	272.0	88.0
80.0	54.0	33.28730000014184	272.0	88.0
80.0	57.0	33.991900000255555	272.0	88.0
80.0	60.0	34.70729999989271	272.0	88.0
82.0	0.0	22.917000000132248	272.0	88.0
82.0	3.0	23.08840000050259	272.0	88.0
82.0	6.0	23.543400000256952	272.0	88.0
82.0	9.0	24.173600000300212	272.0	88.0
82.0	12.0	24.893499999743653	272.0	88.0
82.0	15.0	25.64890000023297	272.0	88.0
82.0	18.0	26.388799999986077	272.0	88.0
82.0	21.0	26.947900000202935	272.0	88.0
82.0	24.0	27.152700000151526	272.0	88.0
82.0	27.0	27.225700000533834	272.0	88.0
82.0	30.0	27.367000000551343	272.0	88.0
82.0	33.0	27.546800000069197	272.0	88.0
82.0	36.0	27.586800000746734	272.0	88.0
82.0	39.0	27.700899999937974	272.0	88.0
82.0	42.0	28.32240000035381	272.0	88.0
82.0	45.0	29.62000000086846	272.0	88.0
82.0	48.0	31.85489999956917	272.0	88.0
82.0	51.0	32.57360000052722	272.0	88.0
82.0	54.0	33.30790000036359	272.0	88.0
82.0	57.0	34.04490000056103	272.0	88.0
82.0	60.0	34.77119999949355	272.0	88.0
84.0	0.0	23.488300000637537	272.0	88.0
84.0	3.0	23.659899999998743	272.0	88.0
84.0	6.0	24.09650000036345	272.0	88.0
84.0	9.0	24.67380000068806	272.0	88.0
84.0	12.0	25.319699999934528	272.0	88.0
84.0	15.0	25.98209999949904	272.0	88.0
84.0	18.0	26.611400000052527	272.0	88.0
84.0	21.0	27.099500000535045	272.0	88.0
84.0	24.0	27.33200000022771	272.0	88.0
84.0	27.0	27.40850000019418	272.0	88.0
84.0	30.0	27.51270000007935	272.0	88.0
84.0	33.0	27.701299999665935	272.0	88.0
84.0	36.0	27.850499999942258	272.0	88.0
84.0	39.0	27.894200000329874	272.0	88.0
84.0	42.0	28.196300000417978	272.0	88.0
84.0	45.0	29.10059999965597	272.0	88.0
84.0	48.0	30.718700000317767	272.0	88.0
84.0	51.0	32.56830000045011	272.0	88.0
84.0	54.0	33.284799999324605	272.0	88.0
84.0	57.0	34.03700000059325	272.0	88.0
84.0	60.0	34.78939999931026	272.0	88.0
86.0	0.0	24.040599999658298	272.0	88.0
86.0	3.0	24.23199999940698	272.0	88.0
86.0	6.0	24.687100000010105	272.0	88.0
86.0	9.0	25.206499999650987	272.0	88.0
86.0	12.0	25.744600000209175	272.0	88.0
86.0	15.0	26.27530000032857	272.0	88.0
86.0	18.0	26.770800000464078	272.0	88.0
86.0	21.0	27.180600001011044	272.0	88.0
86.0	24.0	27.43679999973392	272.0	88.0
86.0	27.0	27.549499999848194	272.0	88.0
86.0	30.0	27.647399999841582	272.0	88.0
86.0	33.0	27.822799999674316	272.0	88.0
86.0	36.0	28.0533000001451	272.0	88.0
86.0	39.0	28.170300000638235	272.0	88.0
86.0	42.0	28.284399999887682	272.0	88.0
86.0	45.0	28.82120000058785	272.0	88.0
86.0	48.0	30.038600000087172	272.0	88.0
86.0	51.0	32.6486999996705	272.0	88.0
86.0	54.0	33.29259999911301	272.0	88.0
86.0	57.0	34.00980000011623	272.0	88.0
86.0	60.0	34.75389999966137	272.0	88.0
88.0	0.0	24.452999999804888	272.0	88.0
88.0	3.0	24.683099999994738	272.0	88.0
88.0	6.0	25.24350000062259	272.0	88.0
88.0	9.0	25.732200000144076	272.0	88.0
88.0	12.0	26.119999999646097	272.0	88.0
88.0	15.0	26.48019999981625	272.0	88.0
88.0	18.0	26.836900000693277	272.0	88.0
88.0	21.0	27.17940000013914	272.0	88.0
88.0	24.0	27.45639999990817	272.0	88.0
88.0	27.0	27.62590000050841	272.0	88.0
88.0	30.0	27.750400000310037	272.0	88.0
88.0	33.0	27.922000000195112	272.0	88.0
88.0	36.0	28.190300000074785	272.0	88.0
88.0	39.0	28.426099999807775	272.0	88.0
88.0	42.0	28.523999999801163	272.0	88.0
88.0	45.0	28.77219999989029	272.0	88.0
88.0	48.0	29.588099999935366	272.0	88.0
88.0	51.0	31.142800000146963	272.0	88.0
88.0	54.0	33.40979999990668	272.0	88.0
88.0	57.0	34.03860000043642	272.0	88.0
88.0	60.0	34.72429999965243	272.0	88.0
90.0	0.0	24.670600000070408	272.0	88.0
90.0	3.0	24.930000000458676	272.0	88.0
90.0	6.0	25.61550000065472	272.0	88.0
90.0	9.0	26.176700000476558	272.0	88.0
90.0	12.0	26.37300000025425	272.0	88.0
90.0	15.0	26.55039999965811	272.0	88.0
90.0	18.0	26.788800000213087	272.0	88.0
90.0	21.0	27.083700000308454	272.0	88.0
90.0	24.0	27.385299999907147	272.0	88.0
90.0	27.0	27.62420000048587	272.0	88.0
90.0	30.0	27.80200000066543	272.0	88.0
90.0	33.0	27.993199999677017	272.0	88.0
90.0	36.0	28.280300000100397	272.0	88.0
90.0	39.0	28.61109999968903	272.0	88.0
90.0	42.0	28.81000000052154	272.0	88.0
90.0	45.0	28.922200000844896	272.0	88.0
90.0	48.0	29.366000000038184	272.0	88.0
90.0	51.0	30.49040000035893	272.0	88.0
90.0	54.0	32.37800000014249	272.0	88.0
90.0	57.0	34.197599999955855	272.0	88.0
90.0	60.0	34.78600000042934	272.0	88.0
92.0	0.0	24.733199999609496	272.0	88.0
92.0	3.0	25.01319999975385	272.0	88.0
92.0	6.0	25.767899999627843	272.0	88.0
92.0	9.0	26.445200000191107	272.0	88.0
92.0	12.0	26.467600000381935	272.0	88.0
92.0	15.0	26.478099999774713	272.0	88.0
92.0	18.0	26.624500000616536	272.0	88.0
92.0	21.0	26.89150000002701	272.0	88.0
92.0	24.0	27.225399999530055	272.0	88.0
92.0	27.0	27.53930000035325	272.0	88.0
92.0	30.0	27.78820000035921	272.0	88.0
92.0	33.0	28.02280000085011	272.0	88.0
92.0	36.0	28.33360000042012	272.0	88.0
92.0	39.0	28.723300000303425	272.0	88.0
92.0	42.0	29.05030000023544	272.0	88.0
92.0	45.0	29.192400001105852	272.0	88.0
92.0	48.0	29.363499999744818	272.0	88.0
92.0	51.0	30.053200000314973	272.0	88.0
92.0	54.0	31.498299999162555	272.0	88.0
92.0	57.0	34.50740000035148	272.0	88.0
92.0	60.0	34.99569999938831	272.0	88.0
94.0	0.0	24.690200000361074	272.0	88.0
94.0	3.0	24.986800000537187	272.0	88.0
94.0	6.0	25.785700000007637	272.0	88.0
94.0	9.0	26.534099999815226	272.0	88.0
94.0	12.0	26.442699999606702	272.0	88.0
94.0	15.0	26.30039999994915	272.0	88.0
94.0	18.0	26.370700000145007	272.0	88.0
94.0	21.0	26.621000000857748	272.0	88.0
94.0	24.0	26.984900000039488	272.0	88.0
94.0	27.0	27.371600000944454	272.0	88.0
94.0	30.0	27.7013999997871	272.0	88.0
94.0	33.0	27.997800000826828	272.0	88.0
94.0	36.0	28.34740000020247	272.0	88.0
94.0	39.0	28.778799999621697	272.0	88.0
94.0	42.0	29.206800000043586	272.0	88.0
94.0	45.0	29.472099998849444	272.0	88.0
94.0	48.0	29.543300000601448	272.0	88.0
94.0	51.0	29.83740000007674	272.0	88.0
94.0	54.0	30.813700000871904	272.0	88.0
94.0	57.0	32.58659999957308	272.0	88.0
94.0	60.0	35.356699999654666	272.0	88.0
96.0	0.0	24.57370000059018	272.0	88.0
96.0	3.0	24.885800000454765	272.0	88.0
96.0	6.0	25.720499999413732	272.0	88.0
96.0	9.0	26.50780000013765	272.0	88.0
96.0	12.0	26.357000000425614	272.0	88.0
96.0	15.0	26.067100000276696	272.0	88.0
96.0	18.0	26.058799999940675	272.0	88.0
96.0	21.0	26.290500000526663	272.0	88.0
96.0	24.0	26.678500000329223	272.0	88.0
96.0	27.0	27.127800000132993	272.0	88.0
96.0	30.0	27.539600000018254	272.0	88.0
96.0	33.0	27.909100000630133	272.0	88.0
96.0	36.0	28.3134000004502	272.0	88.0
96.0	39.0	28.787400000495836	272.0	88.0
96.0	42.0	29.281899999943562	272.0	88.0
96.0	45.0	29.68130000005476	272.0	88.0
96.0	48.0	29.822000000975095	272.0	88.0
96.0	51.0	29.836100000538863	272.0	88.0
96.0	54.0	30.347000000532717	272.0	88.0
96.0	57.0	31.662300000200048	272.0	88.0
96.0	60.0	33.73100000072736	272.0	88.0
98.0	0.0	24.40380000055302	272.0	88.0
98.0	3.0	24.732199999853037	272.0	88.0
98.0	6.0	25.600899999437388	272.0	88.0
98.0	9.0	26.413299999723677	272.0	88.0
98.0	12.0	26.251700000779238	272.0	88.0
98.0	15.0	25.81810000014957	272.0	88.0
98.0	18.0	25.71909999975469	272.0	88.0
98.0	21.0	25.92169999948237	272.0	88.0
98.0	24.0	26.322900000493973	272.0	88.0
98.0	27.0	26.818000000086613	272.0	88.0
98.0	30.0	27.30530000012368	272.0	88.0
98.0	33.0	27.75350000022445	272.0	88.0
98.0	36.0	28.22329999995418	272.0	88.0
98.0	39.0	28.74610000033863	272.0	88.0
98.0	42.0	29.293300000135787	272.0	88.0
98.0	45.0	29.79609999980312	272.0	88.0
98.0	48.0	30.08600000012666	272.0	88.0
98.0	51.0	30.016700000152923	272.0	88.0
98.0	54.0	30.109999999636784	272.0	88.0
98.0	57.0	30.94139999942854	272.0	88.0
98.0	60.0	32.61140000075102	272.0	88.0
100.0	0.0	24.1951999993762	272.0	88.0
100.0	3.0	24.541500000748783	272.0	88.0
100.0	6.0	25.443400000745896	272.0	88.0
100.0	9.0	26.274700000649318	272.0	88.0
100.0	12.0	26.14859999984037	272.0	88.0
100.0	15.0	25.584599999594502	272.0	88.0
100.0	18.0	25.379300000378862	272.0	88.0
100.0	21.0	25.534900000551715	272.0	88.0
100.0	24.0	25.934200000599958	272.0	88.0
100.0	27.0	26.4564999997383	272.0	88.0
100.0	30.0	27.005299999262206	272.0	88.0
100.0	33.0	27.53180000127759	272.0	88.0
100.0	36.0	28.072599998908117	272.0	88.0
100.0	39.0	28.65350000082981	272.0	88.0
100.0	42.0	29.253599999821745	272.0	88.0
100.0	45.0	29.827099999645725	272.0	88.0
100.0	48.0	30.262500000651926	272.0	88.0
100.0	51.0	30.293300001183525	272.0	88.0
100.0	54.0	30.098800000501797	272.0	88.0
100.0	57.0	30.456100000650622	272.0	88.0
100.0	60.0	31.660300001502037	272.0	88.0
102.0	0.0	23.961499999917578	272.0	88.0
102.0	3.0	24.326099999947473	272.0	88.0
102.0	6.0	25.261300000711344	272.0	88.0
102.0	9.0	26.10680000053253	272.0	88.0
102.0	12.0	26.054600000265054	272.0	88.0
102.0	15.0	25.38350000011269	272.0	88.0
102.0	18.0	25.065700000617653	272.0	88.0
102.0	21.0	25.15019999956712	272.0	88.0
102.0	24.0	25.529200000339188	272.0	88.0
102.0	27.0	26.06070000026375	272.0	88.0
102.0	30.0	26.652600000146776	272.0	88.0
102.0	33.0	27.25139999971725	272.0	88.0
102.0	36.0	27.86179999995511	272.0	88.0
102.0	39.0	28.507200000691228	272.0	88.0
102.0	42.0	29.16519999934826	272.0	88.0
102.0	45.0	29.795500000123866	272.0	88.0
102.0	48.0	30.338299999479204	272.0	88.0
102.0	51.0	30.54750000021886	272.0	88.0
102.0	54.0	30.276200001477264	272.0	88.0
102.0	57.0	30.21809999947436	272.0	88.0
102.0	60.0	30.93419999908656	272.0	88.0
104.0	0.0	23.71559999929741	272.0	88.0
104.0	3.0	24.09880000015255	272.0	88.0
104.0	6.0	25.065400000079535	272.0	88.0
104.0	9.0	25.92190000100527	272.0	88.0
104.0	12.0	25.961199999321252	272.0	88.0
104.0	15.0	25.210500000743195	272.0	88.0
104.0	18.0	24.792400000151247	272.0	88.0
104.0	21.0	24.78799999936018	272.0	88.0
104.0	24.0	25.121300000115298	272.0	88.0
104.0	27.0	25.645600000512786	272.0	88.0
104.0	30.0	26.25900000007823	272.0	88.0
104.0	33.0	26.916899999720044	272.0	88.0
104.0	36.0	27.598800000967458	272.0	88.0
104.0	39.0	28.308399999863468	272.0	88.0
104.0	42.0	29.02820000005886	272.0	88.0
104.0	45.0	29.71500000008382	272.0	88.0
104.0	48.0	30.33230000047479	272.0	88.0
104.0	51.0	30.707700000377372	272.0	88.0
104.0	54.0	30.54810000001453	272.0	88.0
104.0	57.0	30.216100000427105	272.0	88.0
104.0	60.0	30.46279999986291	272.0	88.0
106.0	0.0	23.470599999651313	272.0	88.0
106.0	3.0	23.87220000149682	272.0	88.0
106.0	6.0	24.86540000117384	272.0	88.0
106.0	9.0	25.729300001985393	272.0	88.0
106.0	12.0	25.857900000177324	272.0	88.0
106.0	15.0	25.049500001128763	272.0	88.0
106.0	18.0	24.55750000057742	272.0	88.0
106.0	21.0	24.461200001183897	272.0	88.0
106.0	24.0	24.721899999771267	272.0	88.0
106.0	27.0	25.216600000159815	272.0	88.0
106.0	30.0	25.837300001294352	272.0	88.0
106.0	33.0	26.538200000301003	272.0	88.0
106.0	36.0	27.287799999467097	272.0	88.0
106.0	39.0	28.05960000050254	272.0	88.0
106.0	42.0	28.840899999369867	272.0	88.0
106.0	45.0	29.588699999963865	272.0	88.0
106.0	48.0	30.267299999832176	272.0	88.0
106.0	51.0	30.765899999649264	272.0	88.0
106.0	54.0	30.797900000819936	272.0	88.0
106.0	57.0	30.397799999802373	272.0	88.0
106.0	60.0	30.251300000352785	272.0	88.0
108.0	0.0	23.237300000386313	272.0	88.0
108.0	3.0	23.657500000670552	272.0	88.0
108.0	6.0	24.6695000003092	272.0	88.0
108.0	9.0	25.53910000086762	272.0	88.0
108.0	12.0	25.7224000004353	272.0	88.0
108.0	15.0	24.8841999998549	272.0	88.0
108.0	18.0	24.348199999774806	272.0	88.0
108.0	21.0	24.17449999996461	272.0	88.0
108.0	24.0	24.3454999999376	272.0	88.0
108.0	27.0	24.785300000337884	272.0	88.0
108.0	30.0	25.398000000743195	272.0	88.0
108.0	33.0	26.124700000858866	272.0	88.0
108.0	36.0	26.9277000001166	272.0	88.0
108.0	39.0	27.76230000134092	272.0	88.0
108.0	42.0	28.603300000773743	272.0	88.0
108.0	45.0	29.413900000508875	272.0	88.0
108.0	48.0	30.156400000560097	272.0	88.0
108.0	51.0	30.743899999535643	272.0	88.0
108.0	54.0	30.960500001441687	272.0	88.0
108.0	57.0	30.656999999890104	272.0	88.0
108.0	60.0	30.2762999990955	272.0	88.0
110.0	0.0	23.03249999997206	272.0	88.0
110.0	3.0	23.46939999924507	272.0	88.0
110.0	6.0	24.489700000965968	272.0	88.0
110.0	9.0	25.359700001077726	272.0	88.0
