Q20	Q30	HFB_cubic	A	Z
54.0	30.0	10.907069410168333	272.0	100.0
54.0	33.0	12.02212554050493	272.0	100.0
54.0	36.0	13.961749570764368	272.0	100.0
54.0	39.0	17.078381218743743	272.0	100.0
54.0	42.0	20.518069004145218	272.0	100.0
54.0	45.0	23.40403857876663	272.0	100.0
54.0	48.0	25.54552968146163	272.0	100.0
54.0	51.0	26.973664345248835	272.0	100.0
54.0	54.0	28.205603525944753	272.0	100.0
54.0	57.0	29.62075347562495	272.0	100.0
54.0	60.0	31.0928259104694	272.0	100.0
56.0	0.0	2.4552999999723397	272.0	100.0
56.0	3.0	3.3934579261403996	272.0	100.0
56.0	6.0	5.227400000032503	272.0	100.0
56.0	9.0	7.9483180594979785	272.0	100.0
56.0	12.0	10.756500000017695	272.0	100.0
56.0	15.0	12.6877661976323	272.0	100.0
56.0	18.0	13.175899999972899	272.0	100.0
56.0	21.0	12.200951822218485	272.0	100.0
56.0	24.0	10.87100000004284	272.0	100.0
56.0	27.0	10.282876725948881	272.0	100.0
56.0	30.0	10.466399999975692	272.0	100.0
56.0	33.0	11.276354420551797	272.0	100.0
56.0	36.0	12.910199999983888	272.0	100.0
56.0	39.0	15.271621525695082	272.0	100.0
56.0	42.0	18.20230000000447	272.0	100.0
56.0	45.0	21.7353059311572	272.0	100.0
56.0	48.0	24.668399999980466	272.0	100.0
56.0	51.0	26.493317323736846	272.0	100.0
56.0	54.0	27.903200000087963	272.0	100.0
56.0	57.0	29.413051362207625	272.0	100.0
56.0	60.0	30.956000000049244	272.0	100.0
58.0	0.0	1.176904788822867	272.0	100.0
58.0	3.0	2.0844623662706	272.0	100.0
58.0	6.0	3.9450213775853626	272.0	100.0
58.0	9.0	6.802629830723163	272.0	100.0
58.0	12.0	9.899492049764376	272.0	100.0
58.0	15.0	12.243948368733982	272.0	100.0
58.0	18.0	13.178942026279401	272.0	100.0
58.0	21.0	12.594851227011532	272.0	100.0
58.0	24.0	11.39079811819829	272.0	100.0
58.0	27.0	10.50679426843999	272.0	100.0
58.0	30.0	10.241655632533366	272.0	100.0
58.0	33.0	10.7160333772772	272.0	100.0
58.0	36.0	11.963411816919688	272.0	100.0
58.0	39.0	13.877715424750932	272.0	100.0
58.0	42.0	16.606155126428348	272.0	100.0
58.0	45.0	20.127901861982537	272.0	100.0
58.0	48.0	23.362430557623156	272.0	100.0
58.0	51.0	25.6073454481957	272.0	100.0
58.0	54.0	27.291068314865697	272.0	100.0
58.0	57.0	28.900871695237583	272.0	100.0
58.0	60.0	30.424290572525933	272.0	100.0
60.0	0.0	-2.9103830456733704e-11	272.0	100.0
60.0	3.0	0.8540693157410715	272.0	100.0
60.0	6.0	2.6695999999938067	272.0	100.0
60.0	9.0	5.535155128658516	272.0	100.0
60.0	12.0	8.777100000006612	272.0	100.0
60.0	15.0	11.442242725606775	272.0	100.0
60.0	18.0	12.835099999967497	272.0	100.0
60.0	21.0	12.745897584420163	272.0	100.0
60.0	24.0	11.844900000054622	272.0	100.0
60.0	27.0	10.86201057062135	272.0	100.0
60.0	30.0	10.25540000005276	272.0	100.0
60.0	33.0	10.33973371150205	272.0	100.0
60.0	36.0	11.1710000000312	272.0	100.0
60.0	39.0	12.833507205126807	272.0	100.0
60.0	42.0	15.447499999994761	272.0	100.0
60.0	45.0	18.668690816819435	272.0	100.0
60.0	48.0	21.872599999958766	272.0	100.0
60.0	51.0	24.449111601759796	272.0	100.0
60.0	54.0	26.444699999934528	272.0	100.0
60.0	57.0	28.156608281075023	272.0	100.0
60.0	60.0	29.649399999994785	272.0	100.0
62.0	0.0	-1.0264574226457626	272.0	100.0
62.0	3.0	-0.22476511626155116	272.0	100.0
62.0	6.0	1.500902827567188	272.0	100.0
62.0	9.0	4.238702192320488	272.0	100.0
62.0	12.0	7.461562529322691	272.0	100.0
62.0	15.0	10.366039503365755	272.0	100.0
62.0	18.0	12.175621562986635	272.0	100.0
62.0	21.0	12.590164917870425	272.0	100.0
62.0	24.0	12.080478217074415	272.0	100.0
62.0	27.0	11.254700331366621	272.0	100.0
62.0	30.0	10.537114527367521	272.0	100.0
62.0	33.0	10.202316780792898	272.0	100.0
62.0	36.0	10.558090869511943	272.0	100.0
62.0	39.0	11.955176574134384	272.0	100.0
62.0	42.0	14.331342258868972	272.0	100.0
62.0	45.0	17.25680074833508	272.0	100.0
62.0	48.0	20.34825285320403	272.0	100.0
62.0	51.0	23.200779002188938	272.0	100.0
62.0	54.0	25.52172218018677	272.0	100.0
62.0	57.0	27.331564490217716	272.0	100.0
62.0	60.0	28.840120115535683	272.0	100.0
64.0	0.0	-1.8233999999938533	272.0	100.0
64.0	3.0	-1.0795477144420147	272.0	100.0
64.0	6.0	0.5080000000307336	272.0	100.0
64.0	9.0	3.0362035270081833	272.0	100.0
64.0	12.0	6.1239000000059605	272.0	100.0
64.0	15.0	9.152486459730426	272.0	100.0
64.0	18.0	11.290199999988545	272.0	100.0
64.0	21.0	12.139603567746235	272.0	100.0
64.0	24.0	12.058299999975134	272.0	100.0
64.0	27.0	11.566459054040024	272.0	100.0
64.0	30.0	10.939399999944726	272.0	100.0
64.0	33.0	10.306346149896854	272.0	100.0
64.0	36.0	10.20860000004177	272.0	100.0
64.0	39.0	11.244393622531788	272.0	100.0
64.0	42.0	13.268700000044191	272.0	100.0
64.0	45.0	15.911063119856408	272.0	100.0
64.0	48.0	18.906199999939417	272.0	100.0
64.0	51.0	21.972098573780386	272.0	100.0
64.0	54.0	24.569699999992736	272.0	100.0
64.0	57.0	26.46375006227754	272.0	100.0
64.0	60.0	27.993700000006356	272.0	100.0
66.0	0.0	-2.333452298218617	272.0	100.0
66.0	3.0	-1.6545364719058853	272.0	100.0
66.0	6.0	-0.2393877261201851	272.0	100.0
66.0	9.0	2.033530265383888	272.0	100.0
66.0	12.0	4.920104399556294	272.0	100.0
66.0	15.0	7.916337082890095	272.0	100.0
66.0	18.0	10.25369752640836	272.0	100.0
66.0	21.0	11.443585112632718	272.0	100.0
66.0	24.0	11.777607397845713	272.0	100.0
66.0	27.0	11.705851486258325	272.0	100.0
66.0	30.0	11.30356518588087	272.0	100.0
66.0	33.0	10.601903842398315	272.0	100.0
66.0	36.0	10.216840588269406	272.0	100.0
66.0	39.0	10.791650353377918	272.0	100.0
66.0	42.0	12.348962880147155	272.0	100.0
66.0	45.0	14.708775324281305	272.0	100.0
66.0	48.0	17.62642813810089	272.0	100.0
66.0	51.0	20.76421525614569	272.0	100.0
66.0	54.0	23.554969394084765	272.0	100.0
66.0	57.0	25.543272717870423	272.0	100.0
66.0	60.0	27.099681478051934	272.0	100.0
68.0	0.0	-2.559599999949569	272.0	100.0
68.0	3.0	-1.9359253380680457	272.0	100.0
68.0	6.0	-0.7148999999917578	272.0	100.0
68.0	9.0	1.268777221237542	272.0	100.0
68.0	12.0	3.866600000008475	272.0	100.0
68.0	15.0	6.6918295570940245	272.0	100.0
68.0	18.0	9.099199999967823	272.0	100.0
68.0	21.0	10.5629651552008	272.0	100.0
68.0	24.0	11.30020000001241	272.0	100.0
68.0	27.0	11.659260911343154	272.0	100.0
68.0	30.0	11.568400000003749	272.0	100.0
68.0	33.0	10.988074653607327	272.0	100.0
68.0	36.0	10.483999999938533	272.0	100.0
68.0	39.0	10.629780310366186	272.0	100.0
68.0	42.0	11.667500000054133	272.0	100.0
68.0	45.0	13.680839899927378	272.0	100.0
68.0	48.0	16.41730000003008	272.0	100.0
68.0	51.0	19.47202913396177	272.0	100.0
68.0	54.0	22.38719999996829	272.0	100.0
68.0	57.0	24.59905836211692	272.0	100.0
68.0	60.0	26.336100000014994	272.0	100.0
70.0	0.0	-2.552279543830082	272.0	100.0
70.0	3.0	-1.9611416276311502	272.0	100.0
70.0	6.0	-0.9261196738807485	272.0	100.0
70.0	9.0	0.7422738728346303	272.0	100.0
70.0	12.0	2.9673894110310357	272.0	100.0
70.0	15.0	5.499863068660488	272.0	100.0
70.0	18.0	7.834065851871856	272.0	100.0
70.0	21.0	9.572042701853206	272.0	100.0
70.0	24.0	10.728221558150835	272.0	100.0
70.0	27.0	11.458427205710905	272.0	100.0
70.0	30.0	11.669678334903438	272.0	100.0
70.0	33.0	11.357111420918955	272.0	100.0
70.0	36.0	10.906573458312778	272.0	100.0
70.0	39.0	10.733342837382224	272.0	100.0
70.0	42.0	11.282086730338051	272.0	100.0
70.0	45.0	12.845602593995864	272.0	100.0
70.0	48.0	15.21949421086174	272.0	100.0
70.0	51.0	18.037344698808738	272.0	100.0
70.0	54.0	20.94396739694639	272.0	100.0
70.0	57.0	23.598682938769343	272.0	100.0
70.0	60.0	25.814988610261935	272.0	100.0
72.0	0.0	-2.430700000055367	272.0	100.0
72.0	3.0	-1.8228013081243262	272.0	100.0
72.0	6.0	-0.9319000000250526	272.0	100.0
72.0	9.0	0.4387885724718217	272.0	100.0
72.0	12.0	2.255300000018906	272.0	100.0
72.0	15.0	4.412148152128793	272.0	100.0
72.0	18.0	6.588600000002771	272.0	100.0
72.0	21.0	8.556530401488999	272.0	100.0
72.0	24.0	10.099799999952666	272.0	100.0
72.0	27.0	11.146697827061871	272.0	100.0
72.0	30.0	11.636399999988498	272.0	100.0
72.0	33.0	11.640811493765796	272.0	100.0
72.0	36.0	11.363100000002305	272.0	100.0
72.0	39.0	11.036207006269251	272.0	100.0
72.0	42.0	11.193099999974947	272.0	100.0
72.0	45.0	12.251605648125405	272.0	100.0
72.0	48.0	14.12619999999879	272.0	100.0
72.0	51.0	16.5980124752532	272.0	100.0
72.0	54.0	19.39890000000014	272.0	100.0
72.0	57.0	22.37539000425022	272.0	100.0
72.0	60.0	25.00230000000738	272.0	100.0
74.0	0.0	-2.3411496414337307	272.0	100.0
74.0	3.0	-1.6434547560638748	272.0	100.0
74.0	6.0	-0.8149344142293558	272.0	100.0
74.0	9.0	0.2956194562430028	272.0	100.0
74.0	12.0	1.7318925345898606	272.0	100.0
74.0	15.0	3.458063408746966	272.0	100.0
74.0	18.0	5.4425328746729065	272.0	100.0
74.0	21.0	7.550747693167068	272.0	100.0
74.0	24.0	9.42960036137083	272.0	100.0
74.0	27.0	10.751191535789985	272.0	100.0
74.0	30.0	11.50348323713115	272.0	100.0
74.0	33.0	11.828033117461018	272.0	100.0
74.0	36.0	11.752058678277535	272.0	100.0
74.0	39.0	11.465717354789376	272.0	100.0
74.0	42.0	11.404936210848973	272.0	100.0
74.0	45.0	11.942918854692834	272.0	100.0
74.0	48.0	13.248551599885104	272.0	100.0
74.0	51.0	15.336754001531517	272.0	100.0
74.0	54.0	17.97301262813562	272.0	100.0
74.0	57.0	20.848533003329067	272.0	100.0
74.0	60.0	23.439275520664523	272.0	100.0
76.0	0.0	-2.394300000043586	272.0	100.0
76.0	3.0	-1.5391341840440873	272.0	100.0
76.0	6.0	-0.6895000000367872	272.0	100.0
76.0	9.0	0.17896642058622092	272.0	100.0
76.0	12.0	1.2301000000006752	272.0	100.0
76.0	15.0	2.551545197769883	272.0	100.0
76.0	18.0	4.334099999992759	272.0	100.0
76.0	21.0	6.491743497637799	272.0	100.0
76.0	24.0	8.629999999975553	272.0	100.0
76.0	27.0	10.256201323572895	272.0	100.0
76.0	30.0	11.330899999971734	272.0	100.0
76.0	33.0	11.969507021305617	272.0	100.0
76.0	36.0	12.107800000012503	272.0	100.0
76.0	39.0	11.956101104486152	272.0	100.0
76.0	42.0	11.800499999968451	272.0	100.0
76.0	45.0	11.90934283171373	272.0	100.0
76.0	48.0	12.66339999999036	272.0	100.0
76.0	51.0	14.318028926616535	272.0	100.0
76.0	54.0	16.656500000026426	272.0	100.0
76.0	57.0	19.2200121247879	272.0	100.0
76.0	60.0	21.611399999979767	272.0	100.0
78.0	0.0	-2.6572667344589718	272.0	100.0
78.0	3.0	-1.5689091383246705	272.0	100.0
78.0	6.0	-0.6208833650453016	272.0	100.0
78.0	9.0	0.0007184984278865159	272.0	100.0
78.0	12.0	0.6129157261311775	272.0	100.0
78.0	15.0	1.6343824782816228	272.0	100.0
78.0	18.0	3.2252222351380624	272.0	100.0
78.0	21.0	5.318167461096891	272.0	100.0
78.0	24.0	7.581786243245006	272.0	100.0
78.0	27.0	9.59220559836831	272.0	100.0
78.0	30.0	11.132460333566996	272.0	100.0
78.0	33.0	12.048552315609413	272.0	100.0
78.0	36.0	12.425100767723052	272.0	100.0
78.0	39.0	12.441529268806335	272.0	100.0
78.0	42.0	12.264768717825064	272.0	100.0
78.0	45.0	12.120613639897783	272.0	100.0
78.0	48.0	12.421283882722491	272.0	100.0
78.0	51.0	13.555654878349742	272.0	100.0
78.0	54.0	15.440495956136147	272.0	100.0
78.0	57.0	17.73661264932889	272.0	100.0
78.0	60.0	20.053085884894244	272.0	100.0
80.0	0.0	-3.0186000000103377	272.0	100.0
80.0	3.0	-1.7044162104139104	272.0	100.0
80.0	6.0	-0.618499999953201	272.0	100.0
80.0	9.0	-0.18590926635079086	272.0	100.0
80.0	12.0	0.05160000003525056	272.0	100.0
80.0	15.0	0.8076420385186793	272.0	100.0
80.0	18.0	2.163300000014715	272.0	100.0
80.0	21.0	4.076442001649411	272.0	100.0
80.0	24.0	6.3378999999695225	272.0	100.0
80.0	27.0	8.654638262887602	272.0	100.0
80.0	30.0	10.648399999976391	272.0	100.0
80.0	33.0	11.88413888834475	272.0	100.0
80.0	36.0	12.579000000012456	272.0	100.0
80.0	39.0	12.855697142877034	272.0	100.0
80.0	42.0	12.788299999956507	272.0	100.0
80.0	45.0	12.552900064591086	272.0	100.0
80.0	48.0	12.501499999998487	272.0	100.0
80.0	51.0	13.085662398254499	272.0	100.0
80.0	54.0	14.427699999985634	272.0	100.0
80.0	57.0	16.44754563141032	272.0	100.0
80.0	60.0	18.68019999997341	272.0	100.0
82.0	0.0	-3.341541693167528	272.0	100.0
82.0	3.0	-1.902801587479189	272.0	100.0
82.0	6.0	-0.6957736580661731	272.0	100.0
82.0	9.0	-0.30624623790208716	272.0	100.0
82.0	12.0	-0.2424240839027334	272.0	100.0
82.0	15.0	0.2169626445247559	272.0	100.0
82.0	18.0	1.254466133294045	272.0	100.0
82.0	21.0	2.886421735282056	272.0	100.0
82.0	24.0	5.013758376328042	272.0	100.0
82.0	27.0	7.428062589286128	272.0	100.0
82.0	30.0	9.666355815992574	272.0	100.0
82.0	33.0	11.324889021052513	272.0	100.0
82.0	36.0	12.451176558068255	272.0	100.0
82.0	39.0	13.116358820028836	272.0	100.0
82.0	42.0	13.324984382124967	272.0	100.0
82.0	45.0	13.13738091486448	272.0	100.0
82.0	48.0	12.874360379675636	272.0	100.0
82.0	51.0	12.933247703505913	272.0	100.0
82.0	54.0	13.691588959496585	272.0	100.0
82.0	57.0	15.321889092578203	272.0	100.0
82.0	60.0	17.31227901694365	272.0	100.0
84.0	0.0	-3.617199999978766	272.0	100.0
84.0	3.0	-2.170519945851993	272.0	100.0
84.0	6.0	-0.8729000000166707	272.0	100.0
84.0	9.0	-0.3817521031014621	272.0	100.0
84.0	12.0	-0.3098999999638181	272.0	100.0
84.0	15.0	-0.09036169070168398	272.0	100.0
84.0	18.0	0.5819999999657739	272.0	100.0
84.0	21.0	1.8748901924845995	272.0	100.0
84.0	24.0	3.765800000008312	272.0	100.0
84.0	27.0	6.090323234078824	272.0	100.0
84.0	30.0	8.405499999978929	272.0	100.0
84.0	33.0	10.437231045638327	272.0	100.0
84.0	36.0	12.022599999967497	272.0	100.0
84.0	39.0	13.124552638328169	272.0	100.0
84.0	42.0	13.705799999996088	272.0	100.0
84.0	45.0	13.71225346850406	272.0	100.0
84.0	48.0	13.40460000000894	272.0	100.0
84.0	51.0	13.071600653740461	272.0	100.0
84.0	54.0	13.269399999961024	272.0	100.0
84.0	57.0	14.40652317229251	272.0	100.0
84.0	60.0	16.021600000036415	272.0	100.0
86.0	0.0	-3.828566898504505	272.0	100.0
86.0	3.0	-2.5157035442389315	272.0	100.0
86.0	6.0	-1.2169290422170889	272.0	100.0
86.0	9.0	-0.4386784568778239	272.0	100.0
86.0	12.0	-0.18498863154673018	272.0	100.0
86.0	15.0	-0.11688779263931792	272.0	100.0
86.0	18.0	0.18164001038530841	272.0	100.0
86.0	21.0	1.1231900029233657	272.0	100.0
86.0	24.0	2.7562329652137123	272.0	100.0
86.0	27.0	4.856337734978297	272.0	100.0
86.0	30.0	7.129498220529058	272.0	100.0
86.0	33.0	9.37792859764886	272.0	100.0
86.0	36.0	11.336077685497003	272.0	100.0
86.0	39.0	12.81743945099879	272.0	100.0
86.0	42.0	13.768276462040376	272.0	100.0
86.0	45.0	14.125613291776972	272.0	100.0
86.0	48.0	13.951708185806638	272.0	100.0
86.0	51.0	13.450155478218221	272.0	100.0
86.0	54.0	13.217398133783718	272.0	100.0
86.0	57.0	13.783189479174325	272.0	100.0
86.0	60.0	14.905730501646758	272.0	100.0
88.0	0.0	-3.9904000000678934	272.0	100.0
88.0	3.0	-2.8820275343750836	272.0	100.0
88.0	6.0	-1.5949999999284046	272.0	100.0
88.0	9.0	-0.41189719615795184	272.0	100.0
88.0	12.0	0.17549999993934762	272.0	100.0
88.0	15.0	0.13079000514699146	272.0	100.0
88.0	18.0	0.03329999999550637	272.0	100.0
88.0	21.0	0.6305843562295195	272.0	100.0
88.0	24.0	1.9934000000212109	272.0	100.0
88.0	27.0	3.8164665648073424	272.0	100.0
88.0	30.0	5.9438000000227476	272.0	100.0
88.0	33.0	8.250301192470943	272.0	100.0
88.0	36.0	10.434799999959068	272.0	100.0
88.0	39.0	12.215675100524095	272.0	100.0
88.0	42.0	13.5399000000034	272.0	100.0
88.0	45.0	14.339169687751564	272.0	100.0
88.0	48.0	14.471599999975297	272.0	100.0
88.0	51.0	14.002610564421047	272.0	100.0
88.0	54.0	13.479100000011385	272.0	100.0
88.0	57.0	13.492656452770461	272.0	100.0
88.0	60.0	14.064200000051642	272.0	100.0
90.0	0.0	-4.097292291116901	272.0	100.0
90.0	3.0	-3.1985095371928765	272.0	100.0
90.0	6.0	-1.9126458924583858	272.0	100.0
90.0	9.0	-0.29608416199334897	272.0	100.0
90.0	12.0	0.7571584934194107	272.0	100.0
90.0	15.0	0.5812683190451935	272.0	100.0
90.0	18.0	0.09502535936189815	272.0	100.0
90.0	21.0	0.3770695402636193	272.0	100.0
90.0	24.0	1.44488741477835	272.0	100.0
90.0	27.0	2.9861212731630076	272.0	100.0
90.0	30.0	4.909557726336061	272.0	100.0
90.0	33.0	7.126510627014795	272.0	100.0
90.0	36.0	9.370083692730987	272.0	100.0
90.0	39.0	11.394774188345764	272.0	100.0
90.0	42.0	13.093035541867721	272.0	100.0
90.0	45.0	14.351239839073969	272.0	100.0
90.0	48.0	14.899802351807011	272.0	100.0
90.0	51.0	14.623649207962444	272.0	100.0
90.0	54.0	13.99283820486744	272.0	100.0
90.0	57.0	13.531613861385267	272.0	100.0
90.0	60.0	13.557761750853388	272.0	100.0
92.0	0.0	-4.147200000064913	272.0	100.0
92.0	3.0	-3.427522178622894	272.0	100.0
92.0	6.0	-2.18399999999383	272.0	100.0
92.0	9.0	-0.2702411045174813	272.0	100.0
92.0	12.0	1.2003999999869848	272.0	100.0
92.0	15.0	1.0479456147295423	272.0	100.0
92.0	18.0	0.3699000000196975	272.0	100.0
92.0	21.0	0.3894676046911627	272.0	100.0
92.0	24.0	1.1242999999813037	272.0	100.0
92.0	27.0	2.37450140886358	272.0	100.0
92.0	30.0	4.066800000102376	272.0	100.0
92.0	33.0	6.0919087846559705	272.0	100.0
92.0	36.0	8.26579999999376	272.0	100.0
92.0	39.0	10.454977078858064	272.0	100.0
92.0	42.0	12.473900000069989	272.0	100.0
92.0	45.0	14.126487347806687	272.0	100.0
92.0	48.0	15.100599999990663	272.0	100.0
92.0	51.0	15.148955708224094	272.0	100.0
92.0	54.0	14.60829999994894	272.0	100.0
92.0	57.0	13.851968996663345	272.0	100.0
92.0	60.0	13.43350000004284	272.0	100.0
94.0	0.0	-4.158775499308831	272.0	100.0
94.0	3.0	-3.5576531893602805	272.0	100.0
94.0	6.0	-2.386615980634815	272.0	100.0
94.0	9.0	-0.47900304962240625	272.0	100.0
94.0	12.0	1.1218671094975434	272.0	100.0
94.0	15.0	1.3900832758808974	272.0	100.0
94.0	18.0	0.9217235046235146	272.0	100.0
94.0	21.0	0.6888439515896607	272.0	100.0
94.0	24.0	1.017717444410664	272.0	100.0
94.0	27.0	1.9840733349556103	272.0	100.0
94.0	30.0	3.4567659562744666	272.0	100.0
94.0	33.0	5.222447039239341	272.0	100.0
94.0	36.0	7.22965515757096	272.0	100.0
94.0	39.0	9.484912303698366	272.0	100.0
94.0	42.0	11.738400867921882	272.0	100.0
94.0	45.0	13.651137923501665	272.0	100.0
94.0	48.0	14.950134362778044	272.0	100.0
94.0	51.0	15.453433069997118	272.0	100.0
94.0	54.0	15.180431534143281	272.0	100.0
94.0	57.0	14.362262338050641	272.0	100.0
94.0	60.0	13.700724489608547	272.0	100.0
96.0	0.0	-4.134000000063679	272.0	100.0
96.0	3.0	-3.606962328296504	272.0	100.0
96.0	6.0	-2.556099999957951	272.0	100.0
96.0	9.0	-0.8085070837842068	272.0	100.0
96.0	12.0	0.8410999999759952	272.0	100.0
96.0	15.0	1.6655490718403598	272.0	100.0
96.0	18.0	1.6154999999562278	272.0	100.0
96.0	21.0	1.2111220030928962	272.0	100.0
96.0	24.0	1.1200000000389991	272.0	100.0
96.0	27.0	1.7976261128933402	272.0	100.0
96.0	30.0	3.0551999999734107	272.0	100.0
96.0	33.0	4.550452362760552	272.0	100.0
96.0	36.0	6.331400000039139	272.0	100.0
96.0	39.0	8.53405550289608	272.0	100.0
96.0	42.0	10.895200000028126	272.0	100.0
96.0	45.0	12.997625020230771	272.0	100.0
96.0	48.0	14.598100000075647	272.0	100.0
96.0	51.0	15.553406344275572	272.0	100.0
96.0	54.0	15.626399999964633	272.0	100.0
96.0	57.0	14.925598430942046	272.0	100.0
96.0	60.0	14.193900000056601	272.0	100.0
98.0	0.0	-4.1027277411776595	272.0	100.0
98.0	3.0	-3.60344140981033	272.0	100.0
98.0	6.0	-2.654734811076196	272.0	100.0
98.0	9.0	-1.0791635934147052	272.0	100.0
98.0	12.0	0.6606911798589863	272.0	100.0
98.0	15.0	1.9691479192551924	272.0	100.0
98.0	18.0	2.3429070786369266	272.0	100.0
98.0	21.0	1.846250030619558	272.0	100.0
98.0	24.0	1.3902797606860986	272.0	100.0
98.0	27.0	1.7742373962973943	272.0	100.0
98.0	30.0	2.807157044793712	272.0	100.0
98.0	33.0	4.070512246064027	272.0	100.0
98.0	36.0	5.624516401148867	272.0	100.0
98.0	39.0	7.640094273898285	272.0	100.0
98.0	42.0	9.954476490427624	272.0	100.0
98.0	45.0	12.256830536440248	272.0	100.0
98.0	48.0	14.215379077737452	272.0	100.0
98.0	51.0	15.514504101796774	272.0	100.0
98.0	54.0	15.882910507309134	272.0	100.0
98.0	57.0	15.429119493230246	272.0	100.0
98.0	60.0	14.7582067080657	272.0	100.0
100.0	0.0	-4.101799999945797	272.0	100.0
100.0	3.0	-3.5874704046873376	272.0	100.0
100.0	6.0	-2.7011999998940155	272.0	100.0
100.0	9.0	-1.2502470751205692	272.0	100.0
100.0	12.0	0.5678000000043539	272.0	100.0
100.0	15.0	2.2686324090173002	272.0	100.0
100.0	18.0	3.0147000000142725	272.0	100.0
100.0	21.0	2.4635495603870368	272.0	100.0
100.0	24.0	1.7146999999822583	272.0	100.0
100.0	27.0	1.8563626561081037	272.0	100.0
100.0	30.0	2.691300000078627	272.0	100.0
100.0	33.0	3.7468892880133353	272.0	100.0
100.0	36.0	5.072600000014063	272.0	100.0
100.0	39.0	6.851915485385689	272.0	100.0
100.0	42.0	9.035999999992782	272.0	100.0
100.0	45.0	11.464936632866738	272.0	100.0
100.0	48.0	13.726799999931245	272.0	100.0
100.0	51.0	15.34906694033998	272.0	100.0
100.0	54.0	16.035300000032294	272.0	100.0
100.0	57.0	15.839229987279396	272.0	100.0
100.0	60.0	15.271400000041467	272.0	100.0
102.0	0.0	-4.1781012491555884	272.0	100.0
102.0	3.0	-3.593902824068209	272.0	100.0
102.0	6.0	-2.713502401995356	272.0	100.0
102.0	9.0	-1.3483975802082568	272.0	100.0
102.0	12.0	0.4809432298061438	272.0	100.0
102.0	15.0	2.4460214141581673	272.0	100.0
102.0	18.0	3.469346894940827	272.0	100.0
102.0	21.0	2.9074436848895857	272.0	100.0
102.0	24.0	1.996481621536077	272.0	100.0
102.0	27.0	1.9684928356437013	272.0	100.0
102.0	30.0	2.6497785925021162	272.0	100.0
102.0	33.0	3.526669363680412	272.0	100.0
102.0	36.0	4.636720219190465	272.0	100.0
102.0	39.0	6.199260334047722	272.0	100.0
102.0	42.0	8.236901497206418	272.0	100.0
102.0	45.0	10.62558452700614	272.0	100.0
102.0	48.0	13.015429946564836	272.0	100.0
102.0	51.0	14.988857770396862	272.0	100.0
102.0	54.0	16.109089796838816	272.0	100.0
102.0	57.0	16.124842548466404	272.0	100.0
102.0	60.0	15.6638139491115	272.0	100.0
104.0	0.0	-4.339800000059768	272.0	100.0
104.0	3.0	-3.635299678047886	272.0	100.0
104.0	6.0	-2.6891000000032363	272.0	100.0
104.0	9.0	-1.3777272835141048	272.0	100.0
104.0	12.0	0.3702999999804888	272.0	100.0
104.0	15.0	2.3947855976002757	272.0	100.0
104.0	18.0	3.546099999904982	272.0	100.0
104.0	21.0	3.0138840293948306	272.0	100.0
104.0	24.0	2.0931999999738764	272.0	100.0
104.0	27.0	2.0141442425956484	272.0	100.0
104.0	30.0	2.6087000000552507	272.0	100.0
104.0	33.0	3.353512460234924	272.0	100.0
104.0	36.0	4.288200000111829	272.0	100.0
104.0	39.0	5.658661124369246	272.0	100.0
104.0	42.0	7.515499999979511	272.0	100.0
104.0	45.0	9.751780290942406	272.0	100.0
104.0	48.0	12.115800000086892	272.0	100.0
104.0	51.0	14.30690603214316	272.0	100.0
104.0	54.0	15.83199999993667	272.0	100.0
104.0	57.0	16.187580738289398	272.0	100.0
104.0	60.0	16.002200000017183	272.0	100.0
106.0	0.0	-4.596007890650071	272.0	100.0
106.0	3.0	-3.733075762138469	272.0	100.0
106.0	6.0	-2.642093029557145	272.0	100.0
106.0	9.0	-1.3517553218844114	272.0	100.0
106.0	12.0	0.2818194986175513	272.0	100.0
106.0	15.0	2.09684146248037	272.0	100.0
106.0	18.0	3.0930112313944846	272.0	100.0
106.0	21.0	2.7108314894139767	272.0	100.0
106.0	24.0	1.9579926953301765	272.0	100.0
106.0	27.0	1.9054131955927005	272.0	100.0
106.0	30.0	2.469829327077605	272.0	100.0
106.0	33.0	3.1671704747568583	272.0	100.0
106.0	36.0	3.9979477605229476	272.0	100.0
106.0	39.0	5.185556579366676	272.0	100.0
106.0	42.0	6.825387192991911	272.0	100.0
106.0	45.0	8.8700412066828	272.0	100.0
106.0	48.0	11.119662955854437	272.0	100.0
106.0	51.0	13.276265213746228	272.0	100.0
106.0	54.0	14.951388610876165	272.0	100.0
106.0	57.0	15.926187785968068	272.0	100.0
106.0	60.0	16.338556756876642	272.0	100.0
108.0	0.0	-4.930599999948754	272.0	100.0
108.0	3.0	-3.939111938525457	272.0	100.0
108.0	6.0	-2.6908000000403263	272.0	100.0
108.0	9.0	-1.3587127086211694	272.0	100.0
108.0	12.0	0.16960000005201437	272.0	100.0
108.0	15.0	1.6772089110163506	272.0	100.0
108.0	18.0	2.399499999883119	272.0	100.0
108.0	21.0	2.110191766085336	272.0	100.0
108.0	24.0	1.5450000000564614	272.0	100.0
108.0	27.0	1.5767897115729284	272.0	100.0
108.0	30.0	2.180099999997765	272.0	100.0
108.0	33.0	2.9094405503419694	272.0	100.0
108.0	36.0	3.7100000000646105	272.0	100.0
108.0	39.0	4.7417762007098645	272.0	100.0
