Q20	Q30	HFB_cubic	A	Z
54.0	30.0	23.053462005991605	242.0	96.0
54.0	33.0	24.91912333588698	242.0	96.0
54.0	36.0	26.108144824967894	242.0	96.0
54.0	39.0	26.565945937574725	242.0	96.0
54.0	42.0	26.6938533325374	242.0	96.0
54.0	45.0	26.88792520522111	242.0	96.0
54.0	48.0	26.345420373909292	242.0	96.0
54.0	51.0	24.12766754133918	242.0	96.0
54.0	54.0	22.547344137899927	242.0	96.0
54.0	57.0	23.72150777457864	242.0	96.0
54.0	60.0	25.563922684043064	242.0	96.0
56.0	0.0	4.971899999989546	242.0	96.0
56.0	3.0	4.895924068725435	242.0	96.0
56.0	6.0	4.910499999983585	242.0	96.0
56.0	9.0	5.129010718272184	242.0	96.0
56.0	12.0	5.97119999997085	242.0	96.0
56.0	15.0	7.718951755945454	242.0	96.0
56.0	18.0	10.332599999950617	242.0	96.0
56.0	21.0	13.50045284513908	242.0	96.0
56.0	24.0	16.778199999956996	242.0	96.0
56.0	27.0	19.75780815610051	242.0	96.0
56.0	30.0	22.407699999988836	242.0	96.0
56.0	33.0	24.653802228604036	242.0	96.0
56.0	36.0	26.19779999999446	242.0	96.0
56.0	39.0	26.895576488866936	242.0	96.0
56.0	42.0	27.28720000002795	242.0	96.0
56.0	45.0	27.875459307753772	242.0	96.0
56.0	48.0	27.61750000007305	242.0	96.0
56.0	51.0	25.37406786833526	242.0	96.0
56.0	54.0	22.98780000003171	242.0	96.0
56.0	57.0	22.432926331093768	242.0	96.0
56.0	60.0	22.927500000012515	242.0	96.0
58.0	0.0	5.400088650720136	242.0	96.0
58.0	3.0	5.286872531418339	242.0	96.0
58.0	6.0	5.190249884755758	242.0	96.0
58.0	9.0	5.182144686579704	242.0	96.0
58.0	12.0	5.653809646879381	242.0	96.0
58.0	15.0	6.997333818530024	242.0	96.0
58.0	18.0	9.258136156415276	242.0	96.0
58.0	21.0	12.216170785766735	242.0	96.0
58.0	24.0	15.444489306915784	242.0	96.0
58.0	27.0	18.56952478436142	242.0	96.0
58.0	30.0	21.494835832792887	242.0	96.0
58.0	33.0	24.10544842991294	242.0	96.0
58.0	36.0	26.01355945573232	242.0	96.0
58.0	39.0	26.994033016144385	242.0	96.0
58.0	42.0	27.596118148179812	242.0	96.0
58.0	45.0	28.31943555572434	242.0	96.0
58.0	48.0	28.387169676614576	242.0	96.0
58.0	51.0	26.934244331525406	242.0	96.0
58.0	54.0	24.523886009341368	242.0	96.0
58.0	57.0	22.076791790477728	242.0	96.0
58.0	60.0	20.49666737465668	242.0	96.0
60.0	0.0	5.901199999985693	242.0	96.0
60.0	3.0	5.76759618944925	242.0	96.0
60.0	6.0	5.577899999974761	242.0	96.0
60.0	9.0	5.359748820512323	242.0	96.0
60.0	12.0	5.478599999998551	242.0	96.0
60.0	15.0	6.417730986540846	242.0	96.0
60.0	18.0	8.28459999999177	242.0	96.0
60.0	21.0	10.970627128303022	242.0	96.0
60.0	24.0	14.07150000000911	242.0	96.0
60.0	27.0	17.249215541818558	242.0	96.0
60.0	30.0	20.366200000007666	242.0	96.0
60.0	33.0	23.29495681222761	242.0	96.0
60.0	36.0	25.57800000000134	242.0	96.0
60.0	39.0	26.873671790970548	242.0	96.0
60.0	42.0	27.641400000029535	242.0	96.0
60.0	45.0	28.391958024662017	242.0	96.0
60.0	48.0	28.83190000004106	242.0	96.0
60.0	51.0	28.500825342169264	242.0	96.0
60.0	54.0	26.63720000005742	242.0	96.0
60.0	57.0	22.857164398999885	242.0	96.0
60.0	60.0	19.44340000003649	242.0	96.0
62.0	0.0	6.632768285842758	242.0	96.0
62.0	3.0	6.458989894956176	242.0	96.0
62.0	6.0	6.158862503270939	242.0	96.0
62.0	9.0	5.725854002874257	242.0	96.0
62.0	12.0	5.53497970886383	242.0	96.0
62.0	15.0	6.048893779825448	242.0	96.0
62.0	18.0	7.499560214419034	242.0	96.0
62.0	21.0	9.88009445946227	242.0	96.0
62.0	24.0	12.796287946748635	242.0	96.0
62.0	27.0	15.908945203522308	242.0	96.0
62.0	30.0	19.105089596829202	242.0	96.0
62.0	33.0	22.25351738752579	242.0	96.0
62.0	36.0	24.87442113950783	242.0	96.0
62.0	39.0	26.54715349163598	242.0	96.0
62.0	42.0	27.534978226709427	242.0	96.0
62.0	45.0	28.280093168956228	242.0	96.0
62.0	48.0	29.039402533175235	242.0	96.0
62.0	51.0	29.729936184241524	242.0	96.0
62.0	54.0	28.7077775247335	242.0	96.0
62.0	57.0	24.735747911412545	242.0	96.0
62.0	60.0	20.72473181446003	242.0	96.0
64.0	0.0	7.573199999977078	242.0	96.0
64.0	3.0	7.338297193207836	242.0	96.0
64.0	6.0	6.876399999997375	242.0	96.0
64.0	9.0	6.208005298336502	242.0	96.0
64.0	12.0	5.728999999984808	242.0	96.0
64.0	15.0	5.868858609501331	242.0	96.0
64.0	18.0	6.938699999991513	242.0	96.0
64.0	21.0	9.002162718808904	242.0	96.0
64.0	24.0	11.670700000033321	242.0	96.0
64.0	27.0	14.620095154656156	242.0	96.0
64.0	30.0	17.77110000000357	242.0	96.0
64.0	33.0	21.02421882330964	242.0	96.0
64.0	36.0	23.930999999999585	242.0	96.0
64.0	39.0	26.01770845900228	242.0	96.0
64.0	42.0	27.31150000001071	242.0	96.0
64.0	45.0	28.086945477686186	242.0	96.0
64.0	48.0	28.980000000024575	242.0	96.0
64.0	51.0	30.322743665952885	242.0	96.0
64.0	54.0	30.215700000008837	242.0	96.0
64.0	57.0	26.934624070480822	242.0	96.0
64.0	60.0	23.277000000020053	242.0	96.0
66.0	0.0	8.595237660560088	242.0	96.0
66.0	3.0	8.231800718964223	242.0	96.0
66.0	6.0	7.56466183640805	242.0	96.0
66.0	9.0	6.645661068387199	242.0	96.0
66.0	12.0	5.9008303555110615	242.0	96.0
66.0	15.0	5.772096115873865	242.0	96.0
66.0	18.0	6.5803958741162205	242.0	96.0
66.0	21.0	8.320956525801193	242.0	96.0
66.0	24.0	10.698131119062964	242.0	96.0
66.0	27.0	13.430914338515322	242.0	96.0
66.0	30.0	16.436684769606018	242.0	96.0
66.0	33.0	19.669067674044527	242.0	96.0
66.0	36.0	22.757682922471304	242.0	96.0
66.0	39.0	25.2743565300716	242.0	96.0
66.0	42.0	26.97041110288137	242.0	96.0
66.0	45.0	27.8677142408269	242.0	96.0
66.0	48.0	28.77907789735491	242.0	96.0
66.0	51.0	30.20286402432521	242.0	96.0
66.0	54.0	30.566133428379544	242.0	96.0
66.0	57.0	28.64753392539569	242.0	96.0
66.0	60.0	25.986650064134665	242.0	96.0
68.0	0.0	9.353999999939333	242.0	96.0
68.0	3.0	8.868776714965861	242.0	96.0
68.0	6.0	8.032599999980448	242.0	96.0
68.0	9.0	6.893174280026869	242.0	96.0
68.0	12.0	5.930099999954109	242.0	96.0
68.0	15.0	5.611721425793348	242.0	96.0
68.0	18.0	6.247999999980038	242.0	96.0
68.0	21.0	7.748506032002297	242.0	96.0
68.0	24.0	9.883699999985765	242.0	96.0
68.0	27.0	12.384784321519874	242.0	96.0
68.0	30.0	15.172400000022662	242.0	96.0
68.0	33.0	18.282718668890993	242.0	96.0
68.0	36.0	21.43910000001324	242.0	96.0
68.0	39.0	24.30633206226048	242.0	96.0
68.0	42.0	26.44849999998405	242.0	96.0
68.0	45.0	27.60801560150867	242.0	96.0
68.0	48.0	28.514100000033068	242.0	96.0
68.0	51.0	29.714661367313965	242.0	96.0
68.0	54.0	30.289800000020477	242.0	96.0
68.0	57.0	29.7863996886299	242.0	96.0
68.0	60.0	28.422100000047067	242.0	96.0
70.0	0.0	9.598826174764326	242.0	96.0
70.0	3.0	9.112983070523114	242.0	96.0
70.0	6.0	8.185412105469368	242.0	96.0
70.0	9.0	6.918454482165544	242.0	96.0
70.0	12.0	5.775274285778323	242.0	96.0
70.0	15.0	5.311134646384744	242.0	96.0
70.0	18.0	5.794029172853698	242.0	96.0
70.0	21.0	7.1815116399502585	242.0	96.0
70.0	24.0	9.196670319855912	242.0	96.0
70.0	27.0	11.4876827306216	242.0	96.0
70.0	30.0	14.045422219520333	242.0	96.0
70.0	33.0	16.958881896771345	242.0	96.0
70.0	36.0	20.063878368780934	242.0	96.0
70.0	39.0	23.11666606467952	242.0	96.0
70.0	42.0	25.624452174706676	242.0	96.0
70.0	45.0	27.236629036477098	242.0	96.0
70.0	48.0	28.345887368996046	242.0	96.0
70.0	51.0	29.247897348799597	242.0	96.0
70.0	54.0	29.936251464128873	242.0	96.0
70.0	57.0	30.528606087711523	242.0	96.0
70.0	60.0	30.404815597565175	242.0	96.0
72.0	0.0	9.583599999985381	242.0	96.0
72.0	3.0	9.142721330332279	242.0	96.0
72.0	6.0	8.199900000006892	242.0	96.0
72.0	9.0	6.855305488406884	242.0	96.0
72.0	12.0	5.557399999983318	242.0	96.0
72.0	15.0	4.947188694586657	242.0	96.0
72.0	18.0	5.266699999945558	242.0	96.0
72.0	21.0	6.55462231952697	242.0	96.0
72.0	24.0	8.502800000009302	242.0	96.0
72.0	27.0	10.671881856233085	242.0	96.0
72.0	30.0	13.063499999949272	242.0	96.0
72.0	33.0	15.7493399206287	242.0	96.0
72.0	36.0	18.680699999971694	242.0	96.0
72.0	39.0	21.76314295749762	242.0	96.0
72.0	42.0	24.536300000014307	242.0	96.0
72.0	45.0	26.61708325047948	242.0	96.0
72.0	48.0	28.059100000024046	242.0	96.0
72.0	51.0	28.852146798035392	242.0	96.0
72.0	54.0	29.601500000040687	242.0	96.0
72.0	57.0	30.823687595431693	242.0	96.0
72.0	60.0	31.52980000005482	242.0	96.0
74.0	0.0	9.613387342402348	242.0	96.0
74.0	3.0	9.196624792004513	242.0	96.0
74.0	6.0	8.281188760609439	242.0	96.0
74.0	9.0	6.855256878472574	242.0	96.0
74.0	12.0	5.428566511429381	242.0	96.0
74.0	15.0	4.644066045817453	242.0	96.0
74.0	18.0	4.7707817316295404	242.0	96.0
74.0	21.0	5.859036689143977	242.0	96.0
74.0	24.0	7.6666484570887405	242.0	96.0
74.0	27.0	9.84759455571475	242.0	96.0
74.0	30.0	12.213415144055034	242.0	96.0
74.0	33.0	14.659979145537363	242.0	96.0
74.0	36.0	17.342434384016087	242.0	96.0
74.0	39.0	20.34363891599787	242.0	96.0
74.0	42.0	23.241074462894176	242.0	96.0
74.0	45.0	25.65951427017717	242.0	96.0
74.0	48.0	27.389646290641394	242.0	96.0
74.0	51.0	28.398614593264938	242.0	96.0
74.0	54.0	29.336021732560766	242.0	96.0
74.0	57.0	30.611155558937753	242.0	96.0
74.0	60.0	31.45816836434824	242.0	96.0
76.0	0.0	9.679499999929249	242.0	96.0
76.0	3.0	9.310697399989294	242.0	96.0
76.0	6.0	8.436499999985244	242.0	96.0
76.0	9.0	6.931843964732252	242.0	96.0
76.0	12.0	5.38550000000032	242.0	96.0
76.0	15.0	4.450892558670603	242.0	96.0
76.0	18.0	4.361900000003516	242.0	96.0
76.0	21.0	5.153775080405467	242.0	96.0
76.0	24.0	6.740899999967951	242.0	96.0
76.0	27.0	8.958343611142482	242.0	96.0
76.0	30.0	11.381300000015472	242.0	96.0
76.0	33.0	13.639998960745288	242.0	96.0
76.0	36.0	16.0768000000171	242.0	96.0
76.0	39.0	18.97343906846072	242.0	96.0
76.0	42.0	21.889999999970314	242.0	96.0
76.0	45.0	24.44617017467681	242.0	96.0
76.0	48.0	26.390000000035798	242.0	96.0
76.0	51.0	27.761867614819494	242.0	96.0
76.0	54.0	28.960400000018126	242.0	96.0
76.0	57.0	30.093529916615807	242.0	96.0
76.0	60.0	30.81960000005347	242.0	96.0
78.0	0.0	9.70279687189759	242.0	96.0
78.0	3.0	9.40420976428868	242.0	96.0
78.0	6.0	8.574441923312406	242.0	96.0
78.0	9.0	7.015154350065131	242.0	96.0
78.0	12.0	5.378188642200257	242.0	96.0
78.0	15.0	4.3609397060427	242.0	96.0
78.0	18.0	4.085214785984135	242.0	96.0
78.0	21.0	4.5103024993950385	242.0	96.0
78.0	24.0	5.796491920831613	242.0	96.0
78.0	27.0	7.98425192142895	242.0	96.0
78.0	30.0	10.454225717534428	242.0	96.0
78.0	33.0	12.626827215819503	242.0	96.0
78.0	36.0	14.90285646825214	242.0	96.0
78.0	39.0	17.710495761493803	242.0	96.0
78.0	42.0	20.617622164871136	242.0	96.0
78.0	45.0	23.097477186020114	242.0	96.0
78.0	48.0	25.12765007476264	242.0	96.0
78.0	51.0	26.883918562300096	242.0	96.0
78.0	54.0	28.394325284811202	242.0	96.0
78.0	57.0	29.50112023685506	242.0	96.0
78.0	60.0	30.24381342688139	242.0	96.0
80.0	0.0	9.678299999934097	242.0	96.0
80.0	3.0	9.417883300244284	242.0	96.0
80.0	6.0	8.623200000009092	242.0	96.0
80.0	9.0	7.047159168185317	242.0	96.0
80.0	12.0	5.385900000066613	242.0	96.0
80.0	15.0	4.346024453843711	242.0	96.0
80.0	18.0	3.91199999996752	242.0	96.0
80.0	21.0	3.9630297426119796	242.0	96.0
80.0	24.0	4.889399999985471	242.0	96.0
80.0	27.0	6.948321099996974	242.0	96.0
80.0	30.0	9.424800000022515	242.0	96.0
80.0	33.0	11.58522202999302	242.0	96.0
80.0	36.0	13.78360000000248	242.0	96.0
80.0	39.0	16.483404535487352	242.0	96.0
80.0	42.0	19.3041000000012	242.0	96.0
80.0	45.0	21.658594251741306	242.0	96.0
80.0	48.0	23.73229999999603	242.0	96.0
80.0	51.0	25.788825742427434	242.0	96.0
80.0	54.0	27.58890000001702	242.0	96.0
80.0	57.0	28.814685012795962	242.0	96.0
80.0	60.0	29.694000000075903	242.0	96.0
82.0	0.0	9.635843827411009	242.0	96.0
82.0	3.0	9.335428378006327	242.0	96.0
82.0	6.0	8.513464170166117	242.0	96.0
82.0	9.0	7.007084961493092	242.0	96.0
82.0	12.0	5.421601297428424	242.0	96.0
82.0	15.0	4.3757643428543815	242.0	96.0
82.0	18.0	3.788417621079134	242.0	96.0
82.0	21.0	3.522771011965233	242.0	96.0
82.0	24.0	4.100801403496007	242.0	96.0
82.0	27.0	5.902328421587299	242.0	96.0
82.0	30.0	8.271829165620147	242.0	96.0
82.0	33.0	10.500171812833287	242.0	96.0
82.0	36.0	12.718481090727437	242.0	96.0
82.0	39.0	15.208103855526133	242.0	96.0
82.0	42.0	17.804815219918964	242.0	96.0
82.0	45.0	20.178587264119415	242.0	96.0
82.0	48.0	22.36910375278967	242.0	96.0
82.0	51.0	24.560821805949672	242.0	96.0
82.0	54.0	26.4891170450137	242.0	96.0
82.0	57.0	27.93366702934145	242.0	96.0
82.0	60.0	29.02785528829554	242.0	96.0
84.0	0.0	9.555299999919953	242.0	96.0
84.0	3.0	9.175993029217352	242.0	96.0
84.0	6.0	8.313999999940279	242.0	96.0
84.0	9.0	6.917941146355588	242.0	96.0
84.0	12.0	5.457700000006298	242.0	96.0
84.0	15.0	4.424151098697621	242.0	96.0
84.0	18.0	3.7084000000177184	242.0	96.0
84.0	21.0	3.1863209687144263	242.0	96.0
84.0	24.0	3.437899999982619	242.0	96.0
84.0	27.0	4.919672503310721	242.0	96.0
84.0	30.0	7.0999000000811066	242.0	96.0
84.0	33.0	9.367342642348376	242.0	96.0
84.0	36.0	11.61679999998887	242.0	96.0
84.0	39.0	13.893756270466838	242.0	96.0
84.0	42.0	16.288999999989755	242.0	96.0
84.0	45.0	18.783586233927053	242.0	96.0
84.0	48.0	21.1312000000471	242.0	96.0
84.0	51.0	23.32240751014615	242.0	96.0
84.0	54.0	25.23379999997269	242.0	96.0
84.0	57.0	26.880101329952595	242.0	96.0
84.0	60.0	28.227899999998044	242.0	96.0
86.0	0.0	9.410408244861173	242.0	96.0
86.0	3.0	8.94585531692428	242.0	96.0
86.0	6.0	8.069635659005144	242.0	96.0
86.0	9.0	6.8139840943331365	242.0	96.0
86.0	12.0	5.5045730538258795	242.0	96.0
86.0	15.0	4.476015713400557	242.0	96.0
86.0	18.0	3.6368857782508712	242.0	96.0
86.0	21.0	2.9425531710876385	242.0	96.0
86.0	24.0	2.9368029254255816	242.0	96.0
86.0	27.0	4.059221745585091	242.0	96.0
86.0	30.0	5.9786371457448695	242.0	96.0
86.0	33.0	8.198287356062792	242.0	96.0
86.0	36.0	10.432455048168777	242.0	96.0
86.0	39.0	12.587070652080001	242.0	96.0
86.0	42.0	14.90226385895221	242.0	96.0
86.0	45.0	17.534485350130126	242.0	96.0
86.0	48.0	20.070793069069623	242.0	96.0
86.0	51.0	22.131085895816796	242.0	96.0
86.0	54.0	23.935592695954256	242.0	96.0
86.0	57.0	25.730098990170518	242.0	96.0
86.0	60.0	27.32292190704902	242.0	96.0
88.0	0.0	9.11109999998007	242.0	96.0
88.0	3.0	8.610407133863191	242.0	96.0
88.0	6.0	7.7889000000286615	242.0	96.0
88.0	9.0	6.709206372499466	242.0	96.0
88.0	12.0	5.556599999996251	242.0	96.0
88.0	15.0	4.532146392200957	242.0	96.0
88.0	18.0	3.58969999999681	242.0	96.0
88.0	21.0	2.7710150325438008	242.0	96.0
88.0	24.0	2.5516000000061467	242.0	96.0
88.0	27.0	3.327360930663417	242.0	96.0
88.0	30.0	4.944499999968684	242.0	96.0
88.0	33.0	7.03224125073757	242.0	96.0
88.0	36.0	9.215700000044308	242.0	96.0
88.0	39.0	11.311049317650031	242.0	96.0
88.0	42.0	13.591100000019651	242.0	96.0
88.0	45.0	16.2917755653325	242.0	96.0
88.0	48.0	18.94740000006277	242.0	96.0
88.0	51.0	20.902899755048566	242.0	96.0
88.0	54.0	22.63200000001234	242.0	96.0
88.0	57.0	24.53319714400277	242.0	96.0
88.0	60.0	26.299999999973807	242.0	96.0
90.0	0.0	8.593559071639902	242.0	96.0
90.0	3.0	8.152730198809877	242.0	96.0
90.0	6.0	7.469757440587273	242.0	96.0
90.0	9.0	6.598501521672006	242.0	96.0
90.0	12.0	5.616779997362755	242.0	96.0
90.0	15.0	4.592308624269208	242.0	96.0
90.0	18.0	3.5578420973324683	242.0	96.0
90.0	21.0	2.648343006585492	242.0	96.0
90.0	24.0	2.247030916478252	242.0	96.0
90.0	27.0	2.695893303025514	242.0	96.0
90.0	30.0	4.010957274236716	242.0	96.0
90.0	33.0	5.916125977149932	242.0	96.0
90.0	36.0	8.010537777663558	242.0	96.0
90.0	39.0	10.081226033973508	242.0	96.0
90.0	42.0	12.312016681768	242.0	96.0
90.0	45.0	14.90353342446906	242.0	96.0
90.0	48.0	17.501335163076874	242.0	96.0
90.0	51.0	19.58082219210337	242.0	96.0
90.0	54.0	21.398352191899903	242.0	96.0
90.0	57.0	23.34837418369716	242.0	96.0
90.0	60.0	25.142169614628074	242.0	96.0
92.0	0.0	7.978599999987637	242.0	96.0
92.0	3.0	7.632106848410331	242.0	96.0
92.0	6.0	7.117200000080629	242.0	96.0
92.0	9.0	6.458836762292776	242.0	96.0
92.0	12.0	5.648699999976088	242.0	96.0
92.0	15.0	4.646097436125274	242.0	96.0
92.0	18.0	3.5503000000171596	242.0	96.0
92.0	21.0	2.5599366558308247	242.0	96.0
92.0	24.0	1.978000000002794	242.0	96.0
92.0	27.0	2.117151697544614	242.0	96.0
92.0	30.0	3.151399999987916	242.0	96.0
92.0	33.0	4.895549711087369	242.0	96.0
92.0	36.0	6.911099999968428	242.0	96.0
92.0	39.0	8.926029699025094	242.0	96.0
92.0	42.0	11.025800000003073	242.0	96.0
92.0	45.0	13.39920013086521	242.0	96.0
92.0	48.0	15.917499999966822	242.0	96.0
92.0	51.0	18.281673756209784	242.0	96.0
92.0	54.0	20.336500000048545	242.0	96.0
92.0	57.0	22.264486737025436	242.0	96.0
92.0	60.0	23.93939999997383	242.0	96.0
94.0	0.0	7.396506148696062	242.0	96.0
94.0	3.0	7.124390552766272	242.0	96.0
94.0	6.0	6.750232507183682	242.0	96.0
94.0	9.0	6.27095683843072	242.0	96.0
94.0	12.0	5.613897870352957	242.0	96.0
94.0	15.0	4.684471400367329	242.0	96.0
94.0	18.0	3.5798118270759005	242.0	96.0
94.0	21.0	2.5100624212354887	242.0	96.0
94.0	24.0	1.721286572079407	242.0	96.0
94.0	27.0	1.5600358249503188	242.0	96.0
94.0	30.0	2.3399136405059835	242.0	96.0
94.0	33.0	3.996235435581184	242.0	96.0
94.0	36.0	5.985322207736317	242.0	96.0
94.0	39.0	7.875764036813052	242.0	96.0
94.0	42.0	9.75675894181768	242.0	96.0
94.0	45.0	11.897130993049359	242.0	96.0
94.0	48.0	14.376091086800443	242.0	96.0
94.0	51.0	17.083447208235157	242.0	96.0
94.0	54.0	19.514513072004775	242.0	96.0
94.0	57.0	21.2848009760055	242.0	96.0
94.0	60.0	22.74591765430523	242.0	96.0
96.0	0.0	6.847600000037346	242.0	96.0
96.0	3.0	6.654703958920436	242.0	96.0
96.0	6.0	6.3928999999770895	242.0	96.0
96.0	9.0	6.036961607111152	242.0	96.0
96.0	12.0	5.50810000000638	242.0	96.0
96.0	15.0	4.710140608251095	242.0	96.0
96.0	18.0	3.668300000106683	242.0	96.0
96.0	21.0	2.521865948845516	242.0	96.0
96.0	24.0	1.5026000000652857	242.0	96.0
96.0	27.0	1.0385080794949317	242.0	96.0
96.0	30.0	1.5830999999307096	242.0	96.0
96.0	33.0	3.205904249480227	242.0	96.0
96.0	36.0	5.205200000025798	242.0	96.0
96.0	39.0	6.932444701058557	242.0	96.0
96.0	42.0	8.559499999930267	242.0	96.0
96.0	45.0	10.498999253235525	242.0	96.0
96.0	48.0	12.920199999964098	242.0	96.0
96.0	51.0	15.824852324236417	242.0	96.0
96.0	54.0	18.535299999872223	242.0	96.0
96.0	57.0	20.227862941275816	242.0	96.0
96.0	60.0	21.600400000141235	242.0	96.0
98.0	0.0	6.30207413379685	242.0	96.0
98.0	3.0	6.21312757821579	242.0	96.0
98.0	6.0	6.067163743704441	242.0	96.0
98.0	9.0	5.772808011213783	242.0	96.0
98.0	12.0	5.323605810539448	242.0	96.0
98.0	15.0	4.717715024497011	242.0	96.0
98.0	18.0	3.8250665391096845	242.0	96.0
98.0	21.0	2.5957765957864467	242.0	96.0
98.0	24.0	1.3457017555629136	242.0	96.0
98.0	27.0	0.5895189880684484	242.0	96.0
98.0	30.0	0.8997665701608639	242.0	96.0
98.0	33.0	2.4774777272250503	242.0	96.0
98.0	36.0	4.494217073370237	242.0	96.0
98.0	39.0	6.067737664736342	242.0	96.0
98.0	42.0	7.472587726748316	242.0	96.0
98.0	45.0	9.270009596890304	242.0	96.0
98.0	48.0	11.589812766585965	242.0	96.0
98.0	51.0	14.348952725034906	242.0	96.0
98.0	54.0	16.997917424101615	242.0	96.0
98.0	57.0	18.954754488833714	242.0	96.0
98.0	60.0	20.564328513748478	242.0	96.0
100.0	0.0	5.762199999895529	242.0	96.0
100.0	3.0	5.778814658624469	242.0	96.0
100.0	6.0	5.746899999969173	242.0	96.0
100.0	9.0	5.503655997046735	242.0	96.0
100.0	12.0	5.1164000000135275	242.0	96.0
100.0	15.0	4.679755066114012	242.0	96.0
100.0	18.0	3.9372000000294065	242.0	96.0
100.0	21.0	2.671697385943844	242.0	96.0
100.0	24.0	1.2602999999799067	242.0	96.0
100.0	27.0	0.24942679196828976	242.0	96.0
100.0	30.0	0.29210000002058223	242.0	96.0
100.0	33.0	1.7408125582151115	242.0	96.0
100.0	36.0	3.7377999998279847	242.0	96.0
100.0	39.0	5.239720062178094	242.0	96.0
100.0	42.0	6.5444000001007225	242.0	96.0
100.0	45.0	8.230090067896526	242.0	96.0
100.0	48.0	10.340900000010151	242.0	96.0
100.0	51.0	12.76077091958723	242.0	96.0
100.0	54.0	15.244899999932386	242.0	96.0
100.0	57.0	17.58588274908834	242.0	96.0
100.0	60.0	19.604899999976624	242.0	96.0
102.0	0.0	5.241034761915216	242.0	96.0
102.0	3.0	5.339781799790217	242.0	96.0
102.0	6.0	5.401976700522937	242.0	96.0
102.0	9.0	5.246255307924002	242.0	96.0
102.0	12.0	4.947305690075154	242.0	96.0
102.0	15.0	4.576722668789444	242.0	96.0
102.0	18.0	3.886262748055742	242.0	96.0
102.0	21.0	2.6852704997872934	242.0	96.0
102.0	24.0	1.2377632888383232	242.0	96.0
102.0	27.0	0.03556138338171877	242.0	96.0
102.0	30.0	-0.1951155673014	242.0	96.0
102.0	33.0	0.9599320715642534	242.0	96.0
102.0	36.0	2.8004566942108795	242.0	96.0
102.0	39.0	4.422782508889213	242.0	96.0
102.0	42.0	5.8358249869488645	242.0	96.0
102.0	45.0	7.377781114220852	242.0	96.0
102.0	48.0	9.172557229991071	242.0	96.0
102.0	51.0	11.252588084549643	242.0	96.0
102.0	54.0	13.637538186390884	242.0	96.0
102.0	57.0	16.26832218078198	242.0	96.0
102.0	60.0	18.684718185919337	242.0	96.0
104.0	0.0	4.755699999965145	242.0	96.0
104.0	3.0	4.905644823098555	242.0	96.0
104.0	6.0	5.044099999970058	242.0	96.0
104.0	9.0	4.99161514712614	242.0	96.0
104.0	12.0	4.783200000063516	242.0	96.0
104.0	15.0	4.429862024349859	242.0	96.0
104.0	18.0	3.7478000000410248	242.0	96.0
104.0	21.0	2.6341745821700897	242.0	96.0
104.0	24.0	1.2320999998773914	242.0	96.0
104.0	27.0	-0.08158128528157249	242.0	96.0
104.0	30.0	-0.5853000000934117	242.0	96.0
104.0	33.0	0.18746138448477723	242.0	96.0
104.0	36.0	1.8151999998663086	242.0	96.0
104.0	39.0	3.6396032455086242	242.0	96.0
104.0	42.0	5.278799999970943	242.0	96.0
104.0	45.0	6.682296543760458	242.0	96.0
104.0	48.0	8.124200000078417	242.0	96.0
104.0	51.0	9.912175183359068	242.0	96.0
104.0	54.0	12.200000000011642	242.0	96.0
104.0	57.0	14.945198117493419	242.0	96.0
104.0	60.0	17.582300000009127	242.0	96.0
106.0	0.0	4.3261065738333855	242.0	96.0
106.0	3.0	4.489269316720311	242.0	96.0
106.0	6.0	4.6749935972329695	242.0	96.0
106.0	9.0	4.72697546746349	242.0	96.0
106.0	12.0	4.607860027230345	242.0	96.0
106.0	15.0	4.274840396712534	242.0	96.0
106.0	18.0	3.6055823458591476	242.0	96.0
106.0	21.0	2.54859730109456	242.0	96.0
106.0	24.0	1.1966402786201797	242.0	96.0
106.0	27.0	-0.1365629245119635	242.0	96.0
106.0	30.0	-0.8555198023677804	242.0	96.0
106.0	33.0	-0.5014888317382429	242.0	96.0
106.0	36.0	0.8859101386624388	242.0	96.0
106.0	39.0	2.915200424788054	242.0	96.0
106.0	42.0	4.818696921574883	242.0	96.0
106.0	45.0	6.106357295735506	242.0	96.0
106.0	48.0	7.202005148137687	242.0	96.0
106.0	51.0	8.751513713708846	242.0	96.0
106.0	54.0	10.912316680303775	242.0	96.0
106.0	57.0	13.522917170485016	242.0	96.0
106.0	60.0	16.088610522216186	242.0	96.0
108.0	0.0	3.9319000000832602	242.0	96.0
108.0	3.0	4.091684810409788	242.0	96.0
108.0	6.0	4.308999999950174	242.0	96.0
108.0	9.0	4.4532297395926435	242.0	96.0
108.0	12.0	4.423000000009779	242.0	96.0
108.0	15.0	4.128228100336855	242.0	96.0
108.0	18.0	3.4812999999558087	242.0	96.0
108.0	21.0	2.4635568640369456	242.0	96.0
108.0	24.0	1.1630000000586733	242.0	96.0
108.0	27.0	-0.1481267280469183	242.0	96.0
108.0	30.0	-1.0350999998918269	242.0	96.0
108.0	33.0	-1.0771479433751665	242.0	96.0
108.0	36.0	0.04549999997834675	242.0	96.0
108.0	39.0	2.2337538706487976	242.0	96.0
108.0	42.0	4.396100000012666	242.0	96.0
108.0	45.0	5.620727112080203	242.0	96.0
108.0	48.0	6.441899999947054	242.0	96.0
108.0	51.0	7.763783735194011	242.0	96.0
108.0	54.0	9.712799999921117	242.0	96.0
108.0	57.0	12.060603997932049	242.0	96.0
108.0	60.0	14.443400000076508	242.0	96.0
